Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000557328634_Node0_Node5_Zero,2000.557329,2000.558506,0,,0,7.572525408e-13,0
2000565524368_Node0_Node5_Zero,2000.565524,2000.566621,0,,0,7.572525408e-13,0
2000573718990_Node0_Node5_Zero,2000.573719,2000.574796,0,,0,7.572525408e-13,0
2000581911520_Node0_Node5_Zero,2000.581912,2000.583008,0,,0,7.572525408e-13,0
2000590111896_Node0_Node5_Zero,2000.590112,2000.591309,0,,0,7.572525408e-13,0
2000598310593_Node0_Node5_Zero,2000.598311,2000.599527,0,,0,7.572525408e-13,0
2000606508144_Node0_Node5_Zero,2000.606508,2000.607685,0,,0,7.572525408e-13,0
2000614704461_Node0_Node5_Zero,2000.614704,2000.615901,0,,0,7.572525408e-13,0
2000622904955_Node0_Node5_Zero,2000.622905,2000.623922,0,,0,7.572525408e-13,0
2000631100825_Node0_Node5_Zero,2000.631101,2000.632238,0,,0,7.572525408e-13,0
2000639298777_Node0_Node5_Zero,2000.639299,2000.640516,0,,0,7.572525408e-13,0
2000647496472_Node0_Node5_Zero,2000.647496,2000.648533,0,,0,7.572525408e-13,0
2000655694015_Node0_Node5_Zero,2000.655694,2000.656891,0,,0,7.572525408e-13,0
2000663890659_Node0_Node5_Zero,2000.663891,2000.665008,0,,0,7.572525408e-13,0
2000672088489_Node0_Node5_Zero,2000.672088,2000.673225,0,,0,7.572525408e-13,0
2000680287363_Node0_Node5_Zero,2000.680287,2000.681544,0,,0,7.572525408e-13,0
2000688482183_Node0_Node5_Zero,2000.688482,2000.689799,0,,0,7.572525408e-13,0
2000696677981_Node0_Node5_Zero,2000.696678,2000.697955,0,,0,7.572525408e-13,0
2000704871244_Node0_Node5_Zero,2000.704871,2000.706088,0,,0,7.572525408e-13,0
2000713072383_Node0_Node5_Zero,2000.713072,2000.714209,0,,0,7.572525408e-13,0
2000721265227_Node0_Node5_Zero,2000.721265,2000.722442,0,,0,7.572525408e-13,0
2000729463409_Node0_Node5_Zero,2000.729463,2000.73048,0,,0,7.572525408e-13,0
2000737658030_Node0_Node5_Zero,2000.737658,2000.738835,0,,0,7.572525408e-13,0
2000745855262_Node0_Node5_Zero,2000.745855,2000.746952,0,,0,7.572525408e-13,0
2000754053306_Node0_Node5_Zero,2000.754053,2000.75525,0,,0,7.572525408e-13,0
2000762251694_Node0_Node5_Zero,2000.762252,2000.763569,0,,0,7.572525408e-13,0
2000770447979_Node0_Node5_Zero,2000.770448,2000.771605,0,,0,7.572525408e-13,0
2000778647148_Node0_Node5_Zero,2000.778647,2000.779764,0,,0,7.572525408e-13,0
2000786848146_Node0_Node5_Zero,2000.786848,2000.788045,0,,0,7.572525408e-13,0
2000795049213_Node0_Node5_Zero,2000.795049,2000.796326,0,,0,7.572525408e-13,0
2000803246322_Node0_Node5_Zero,2000.803246,2000.804443,0,,0,7.572525408e-13,0
2000811442306_Node0_Node5_Zero,2000.811442,2000.812519,0,,0,7.572525408e-13,0
2000819641773_Node0_Node5_Zero,2000.819642,2000.820899,0,,0,7.572525408e-13,0
2000827834022_Node0_Node5_Zero,2000.827834,2000.828911,0,,0,7.572525408e-13,0
2000836026707_Node0_Node5_Zero,2000.836027,2000.837244,0,,0,7.572525408e-13,0
2000844228261_Node0_Node5_Zero,2000.844228,2000.845385,0,,0,7.572525408e-13,0
2000852420826_Node0_Node5_Zero,2000.852421,2000.853438,0,,0,7.572525408e-13,0
2000860613902_Node0_Node5_Zero,2000.860614,2000.861931,0,,0,7.572525408e-13,0
2000868814739_Node0_Node5_Zero,2000.868815,2000.870112,0,,0,7.572525408e-13,0
2000877015061_Node0_Node5_Zero,2000.877015,2000.878232,0,,0,7.572525408e-13,0
2000885210389_Node0_Node5_Zero,2000.88521,2000.886327,0,,0,7.572525408e-13,0
2000893409701_Node0_Node5_Zero,2000.89341,2000.894727,0,,0,7.572525408e-13,0
2000901602000_Node0_Node5_Zero,2000.901602,2000.902619,0,,0,7.572525408e-13,0
2000909796140_Node0_Node5_Zero,2000.909796,2000.911073,0,,0,7.572525408e-13,0
2000917996870_Node0_Node5_Zero,2000.917997,2000.919154,0,,0,7.572525408e-13,0
2000926192141_Node0_Node5_Zero,2000.926192,2000.927329,0,,0,7.572525408e-13,0
2000934386024_Node0_Node5_Zero,2000.934386,2000.935523,0,,0,7.572525408e-13,0
2000942582925_Node0_Node5_Zero,2000.942583,2000.94376,0,,0,7.572525408e-13,0
2000950783048_Node0_Node5_Zero,2000.950783,2000.95192,0,,0,7.572525408e-13,0
2000958980910_Node0_Node5_Zero,2000.958981,2000.960078,0,,0,7.572525408e-13,0
2000967175739_Node0_Node5_Zero,2000.967176,2000.968473,0,,0,7.572525408e-13,0
2000975370146_Node0_Node5_Zero,2000.97537,2000.976547,0,,0,7.572525408e-13,0
2000983570752_Node0_Node5_Zero,2000.983571,2000.984888,0,,0,7.572525408e-13,0
2000991767004_Node0_Node5_Zero,2000.991767,2000.993004,0,,0,7.572525408e-13,0
2000999965017_Node0_Node5_Zero,2000.999965,2001.001242,0,,0,7.572525408e-13,0
2001008165000_Node0_Node5_Zero,2001.008165,2001.009282,0,,0,7.572525408e-13,0
2001016362919_Node0_Node5_Zero,2001.016363,2001.01748,0,,0,7.572525408e-13,0
2001024562354_Node0_Node5_Zero,2001.024562,2001.025779,0,,0,7.572525408e-13,0
2001032761212_Node0_Node5_Zero,2001.032761,2001.033918,0,,0,7.572525408e-13,0
2001040961808_Node0_Node5_Zero,2001.040962,2001.041979,0,,0,7.572525408e-13,0
2001049163499_Node0_Node5_Zero,2001.049163,2001.0502,0,,0,7.572525408e-13,0
2001057362377_Node0_Node5_Zero,2001.057362,2001.058559,0,,0,7.572525408e-13,0
2001065556325_Node0_Node5_Zero,2001.065556,2001.066653,0,,0,7.572525408e-13,0
2001073754498_Node0_Node5_Zero,2001.073754,2001.074791,0,,0,7.572525408e-13,0
2001081954918_Node0_Node5_Zero,2001.081955,2001.083232,0,,0,7.572525408e-13,0
2001090148675_Node0_Node5_Zero,2001.090149,2001.091466,0,,0,7.572525408e-13,0
2001098345212_Node0_Node5_Zero,2001.098345,2001.099522,0,,0,7.572525408e-13,0
2001106536942_Node0_Node5_Zero,2001.106537,2001.107714,0,,0,7.572525408e-13,0
2001114729058_Node0_Node5_Zero,2001.114729,2001.115986,0,,0,7.572525408e-13,0
2001122927433_Node0_Node5_Zero,2001.122927,2001.124204,0,,0,7.572525408e-13,0
2001131124946_Node0_Node5_Zero,2001.131125,2001.132222,0,,0,7.572525408e-13,0
2001139323275_Node0_Node5_Zero,2001.139323,2001.14036,0,,0,7.572525408e-13,0
2001147518047_Node0_Node5_Zero,2001.147518,2001.148675,0,,0,7.572525408e-13,0
2001155711086_Node0_Node5_Zero,2001.155711,2001.156728,0,,0,7.572525408e-13,0
2001163911802_Node0_Node5_Zero,2001.163912,2001.165089,0,,0,7.572525408e-13,0
2001172110665_Node0_Node5_Zero,2001.172111,2001.173388,0,,0,7.572525408e-13,0
2001180309448_Node0_Node5_Zero,2001.180309,2001.181446,0,,0,7.572525408e-13,0
2001188503496_Node0_Node5_Zero,2001.188503,2001.1897,0,,0,7.572525408e-13,0
2001196695217_Node0_Node5_Zero,2001.196695,2001.197852,0,,0,7.572525408e-13,0
2001204887735_Node0_Node5_Zero,2001.204888,2001.206205,0,,0,7.572525408e-13,0
2001213084956_Node0_Node5_Zero,2001.213085,2001.214342,0,,0,7.572525408e-13,0
2001221280117_Node0_Node5_Zero,2001.22128,2001.222317,0,,0,7.572525408e-13,0
2001229478787_Node0_Node5_Zero,2001.229479,2001.230576,0,,0,7.572525408e-13,0
2001237678624_Node0_Node5_Zero,2001.237679,2001.238775,0,,0,7.572525408e-13,0
2001245878708_Node0_Node5_Zero,2001.245879,2001.247156,0,,0,7.572525408e-13,0
2001254078311_Node0_Node5_Zero,2001.254078,2001.255375,0,,0,7.572525408e-13,0
2001262275480_Node0_Node5_Zero,2001.262275,2001.263372,0,,0,7.572525408e-13,0
2001270471067_Node0_Node5_Zero,2001.270471,2001.271648,0,,0,7.572525408e-13,0
2001278667116_Node0_Node5_Zero,2001.278667,2001.279824,0,,0,7.572525408e-13,0
2001286868113_Node0_Node5_Zero,2001.286868,2001.288125,0,,0,7.572525408e-13,0
2001295062771_Node0_Node5_Zero,2001.295063,2001.2961,0,,0,7.572525408e-13,0
2001303262471_Node0_Node5_Zero,2001.303262,2001.304539,0,,0,7.572525408e-13,0
2001311462152_Node0_Node5_Zero,2001.311462,2001.312739,0,,0,7.572525408e-13,0
2001319661581_Node0_Node5_Zero,2001.319662,2001.320778,0,,0,7.572525408e-13,0
2001327861754_Node0_Node5_Zero,2001.327862,2001.329139,0,,0,7.572525408e-13,0
2001336062466_Node0_Node5_Zero,2001.336062,2001.337199,0,,0,7.572525408e-13,0
2001344256978_Node0_Node5_Zero,2001.344257,2001.345374,0,,0,7.572525408e-13,0
2001352453909_Node0_Node5_Zero,2001.352454,2001.353751,0,,0,7.572525408e-13,0
2001360648654_Node0_Node5_Zero,2001.360649,2001.361906,0,,0,7.572525408e-13,0
2001368845404_Node0_Node5_Zero,2001.368845,2001.370102,0,,0,7.572525408e-13,0
2001377038151_Node0_Node5_Zero,2001.377038,2001.378295,0,,0,7.572525408e-13,0
2001385232088_Node0_Node5_Zero,2001.385232,2001.386409,0,,0,7.572525408e-13,0
2001393428523_Node0_Node5_Zero,2001.393429,2001.394685,0,,0,7.572525408e-13,0
2001401626879_Node0_Node5_Zero,2001.401627,2001.402764,0,,0,7.572525408e-13,0
2001409825236_Node0_Node5_Zero,2001.409825,2001.410842,0,,0,7.572525408e-13,0
2001418026084_Node0_Node5_Zero,2001.418026,2001.419243,0,,0,7.572525408e-13,0
2001426227490_Node0_Node5_Zero,2001.426227,2001.427324,0,,0,7.572525408e-13,0
2001434424605_Node0_Node5_Zero,2001.434425,2001.435521,0,,0,7.572525408e-13,0
2001442616644_Node0_Node5_Zero,2001.442617,2001.443854,0,,0,7.572525408e-13,0
2001450811236_Node0_Node5_Zero,2001.450811,2001.452028,0,,0,7.572525408e-13,0
2001459003413_Node0_Node5_Zero,2001.459003,2001.46022,0,,0,7.572525408e-13,0
2001467199120_Node0_Node5_Zero,2001.467199,2001.468256,0,,0,7.572525408e-13,0
2001475392581_Node0_Node5_Zero,2001.475393,2001.476569,0,,0,7.572525408e-13,0
2001483592413_Node0_Node5_Zero,2001.483592,2001.484889,0,,0,7.572525408e-13,0
2001491784143_Node0_Node5_Zero,2001.491784,2001.493041,0,,0,7.572525408e-13,0
2001499985182_Node0_Node5_Zero,2001.499985,2001.501122,0,,0,7.572525408e-13,0
2001508183239_Node0_Node5_Zero,2001.508183,2001.50924,0,,0,7.572525408e-13,0
2001516381024_Node0_Node5_Zero,2001.516381,2001.517418,0,,0,7.572525408e-13,0
2001524578922_Node0_Node5_Zero,2001.524579,2001.525736,0,,0,7.572525408e-13,0
2001532774978_Node0_Node5_Zero,2001.532775,2001.534072,0,,0,7.572525408e-13,0
2001540967204_Node0_Node5_Zero,2001.540967,2001.542224,0,,0,7.572525408e-13,0
2001549166351_Node0_Node5_Zero,2001.549166,2001.550223,0,,0,7.572525408e-13,0
2001557365099_Node0_Node5_Zero,2001.557365,2001.558382,0,,0,7.572525408e-13,0
2001565565113_Node0_Node5_Zero,2001.565565,2001.566862,0,,0,7.572525408e-13,0
2001573765150_Node0_Node5_Zero,2001.573765,2001.574822,0,,0,7.572525408e-13,0
2001581958919_Node0_Node5_Zero,2001.581959,2001.583256,0,,0,7.572525408e-13,0
2001590156659_Node0_Node5_Zero,2001.590157,2001.591294,0,,0,7.572525408e-13,0
2001598350477_Node0_Node5_Zero,2001.59835,2001.599587,0,,0,7.572525408e-13,0
2001606542325_Node0_Node5_Zero,2001.606542,2001.607659,0,,0,7.572525408e-13,0
2001614743473_Node0_Node5_Zero,2001.614743,2001.61604,0,,0,7.572525408e-13,0
2001622940275_Node0_Node5_Zero,2001.62294,2001.624177,0,,0,7.572525408e-13,0
2001631139246_Node0_Node5_Zero,2001.631139,2001.632376,0,,0,7.572525408e-13,0
2001639339255_Node0_Node5_Zero,2001.639339,2001.640356,0,,0,7.572525408e-13,0
2001647539853_Node0_Node5_Zero,2001.64754,2001.648717,0,,0,7.572525408e-13,0
2001655738769_Node0_Node5_Zero,2001.655739,2001.656836,0,,0,7.572525408e-13,0
2001663931998_Node0_Node5_Zero,2001.663932,2001.665229,0,,0,7.572525408e-13,0
2001672124412_Node0_Node5_Zero,2001.672124,2001.673241,0,,0,7.572525408e-13,0
2001680322104_Node0_Node5_Zero,2001.680322,2001.681459,0,,0,7.572525408e-13,0
2001688519546_Node0_Node5_Zero,2001.68852,2001.689696,0,,0,7.572525408e-13,0
2001696718911_Node0_Node5_Zero,2001.696719,2001.697836,0,,0,7.572525408e-13,0
2001704920559_Node0_Node5_Zero,2001.704921,2001.705977,0,,0,7.572525408e-13,0
2001713121935_Node0_Node5_Zero,2001.713122,2001.714419,0,,0,7.572525408e-13,0
2001721315266_Node0_Node5_Zero,2001.721315,2001.722412,0,,0,7.572525408e-13,0
2001729516934_Node0_Node5_Zero,2001.729517,2001.730774,0,,0,7.572525408e-13,0
2001737713201_Node0_Node5_Zero,2001.737713,2001.73879,0,,0,7.572525408e-13,0
2001745914139_Node0_Node5_Zero,2001.745914,2001.747231,0,,0,7.572525408e-13,0
2001754110377_Node0_Node5_Zero,2001.75411,2001.755167,0,,0,7.572525408e-13,0
2001762308408_Node0_Node5_Zero,2001.762308,2001.763385,0,,0,7.572525408e-13,0
2001770505987_Node0_Node5_Zero,2001.770506,2001.771803,0,,0,7.572525408e-13,0
2001778707550_Node0_Node5_Zero,2001.778708,2001.779944,0,,0,7.572525408e-13,0
2001786903195_Node0_Node5_Zero,2001.786903,2001.7882,0,,0,7.572525408e-13,0
2001795098724_Node0_Node5_Zero,2001.795099,2001.796276,0,,0,7.572525408e-13,0
2001803296653_Node0_Node5_Zero,2001.803297,2001.804534,0,,0,7.572525408e-13,0
2001811490186_Node0_Node5_Zero,2001.81149,2001.812647,0,,0,7.572525408e-13,0
2001819687064_Node0_Node5_Zero,2001.819687,2001.820884,0,,0,7.572525408e-13,0
2001827888156_Node0_Node5_Zero,2001.827888,2001.828925,0,,0,7.572525408e-13,0
2001836089409_Node0_Node5_Zero,2001.836089,2001.837106,0,,0,7.572525408e-13,0
2001844282232_Node0_Node5_Zero,2001.844282,2001.845359,0,,0,7.572525408e-13,0
2001852476830_Node0_Node5_Zero,2001.852477,2001.853574,0,,0,7.572525408e-13,0
2001860671227_Node0_Node5_Zero,2001.860671,2001.861748,0,,0,7.572525408e-13,0
2001868868592_Node0_Node5_Zero,2001.868869,2001.869925,0,,0,7.572525408e-13,0
2001877066289_Node0_Node5_Zero,2001.877066,2001.878203,0,,0,7.572525408e-13,0
2001885262959_Node0_Node5_Zero,2001.885263,2001.88634,0,,0,7.572525408e-13,0
2001893464549_Node0_Node5_Zero,2001.893465,2001.894781,0,,0,7.572525408e-13,0
2001901657944_Node0_Node5_Zero,2001.901658,2001.902855,0,,0,7.572525408e-13,0
2001909852101_Node0_Node5_Zero,2001.909852,2001.911129,0,,0,7.572525408e-13,0
2001918045073_Node0_Node5_Zero,2001.918045,2001.919322,0,,0,7.572525408e-13,0
2001926246621_Node0_Node5_Zero,2001.926247,2001.927363,0,,0,7.572525408e-13,0
2001934439714_Node0_Node5_Zero,2001.93444,2001.935757,0,,0,7.572525408e-13,0
2001942632073_Node0_Node5_Zero,2001.942632,2001.943809,0,,0,7.572525408e-13,0
2001950832665_Node0_Node5_Zero,2001.950833,2001.95209,0,,0,7.572525408e-13,0
2001959030913_Node0_Node5_Zero,2001.959031,2001.960188,0,,0,7.572525408e-13,0
2001967224741_Node0_Node5_Zero,2001.967225,2001.968502,0,,0,7.572525408e-13,0
2001975418484_Node0_Node5_Zero,2001.975418,2001.976715,0,,0,7.572525408e-13,0
2001983614300_Node0_Node5_Zero,2001.983614,2001.984671,0,,0,7.572525408e-13,0
2001991809831_Node0_Node5_Zero,2001.99181,2001.993087,0,,0,7.572525408e-13,0
2002000005951_Node0_Node5_Zero,2002.000006,2002.001063,0,,0,7.572525408e-13,0
2002008207186_Node0_Node5_Zero,2002.008207,2002.009364,0,,0,7.572525408e-13,0
2002016403725_Node0_Node5_Zero,2002.016404,2002.017441,0,,0,7.572525408e-13,0
2002024600928_Node0_Node5_Zero,2002.024601,2002.025678,0,,0,7.572525408e-13,0
2002032801160_Node0_Node5_Zero,2002.032801,2002.033998,0,,0,7.572525408e-13,0
2002040997389_Node0_Node5_Zero,2002.040997,2002.042074,0,,0,7.572525408e-13,0
2002049191259_Node0_Node5_Zero,2002.049191,2002.050328,0,,0,7.572525408e-13,0
2002057391715_Node0_Node5_Zero,2002.057392,2002.058609,0,,0,7.572525408e-13,0
2002065586656_Node0_Node5_Zero,2002.065587,2002.066664,0,,0,7.572525408e-13,0
2002073778725_Node0_Node5_Zero,2002.073779,2002.074996,0,,0,7.572525408e-13,0
2002081971990_Node0_Node5_Zero,2002.081972,2002.083009,0,,0,7.572525408e-13,0
2002090171596_Node0_Node5_Zero,2002.090172,2002.091408,0,,0,7.572525408e-13,0
2002098363629_Node0_Node5_Zero,2002.098364,2002.099621,0,,0,7.572525408e-13,0
2002106557375_Node0_Node5_Zero,2002.106557,2002.107754,0,,0,7.572525408e-13,0
2002114750555_Node0_Node5_Zero,2002.114751,2002.116067,0,,0,7.572525408e-13,0
2002122942684_Node0_Node5_Zero,2002.122943,2002.12396,0,,0,7.572525408e-13,0
2002131144198_Node0_Node5_Zero,2002.131144,2002.132401,0,,0,7.572525408e-13,0
2002139336584_Node0_Node5_Zero,2002.139337,2002.140573,0,,0,7.572525408e-13,0
2002147533398_Node0_Node5_Zero,2002.147533,2002.14863,0,,0,7.572525408e-13,0
2002155732873_Node0_Node5_Zero,2002.155733,2002.15685,0,,0,7.572525408e-13,0
2002163930974_Node0_Node5_Zero,2002.163931,2002.165168,0,,0,7.572525408e-13,0
2002172126649_Node0_Node5_Zero,2002.172127,2002.173164,0,,0,7.572525408e-13,0
2002180323416_Node0_Node5_Zero,2002.180323,2002.18154,0,,0,7.572525408e-13,0
2002188516597_Node0_Node5_Zero,2002.188517,2002.189553,0,,0,7.572525408e-13,0
2002196711420_Node0_Node5_Zero,2002.196711,2002.197748,0,,0,7.572525408e-13,0
2002204911505_Node0_Node5_Zero,2002.204912,2002.205948,0,,0,7.572525408e-13,0
2002213112978_Node0_Node5_Zero,2002.213113,2002.21419,0,,0,7.572525408e-13,0
2002221313842_Node0_Node5_Zero,2002.221314,2002.222511,0,,0,7.572525408e-13,0
2002229510290_Node0_Node5_Zero,2002.22951,2002.230767,0,,0,7.572525408e-13,0
2002237707214_Node0_Node5_Zero,2002.237707,2002.238804,0,,0,7.572525408e-13,0
2002245899341_Node0_Node5_Zero,2002.245899,2002.247196,0,,0,7.572525408e-13,0
2002254093821_Node0_Node5_Zero,2002.254094,2002.255371,0,,0,7.572525408e-13,0
2002262294296_Node0_Node5_Zero,2002.262294,2002.263511,0,,0,7.572525408e-13,0
2002270493277_Node0_Node5_Zero,2002.270493,2002.27173,0,,0,7.572525408e-13,0
2002278694503_Node0_Node5_Zero,2002.278695,2002.279951,0,,0,7.572525408e-13,0
2002286894004_Node0_Node5_Zero,2002.286894,2002.288031,0,,0,7.572525408e-13,0
2002295085900_Node0_Node5_Zero,2002.295086,2002.296223,0,,0,7.572525408e-13,0
2002303286601_Node0_Node5_Zero,2002.303287,2002.304383,0,,0,7.572525408e-13,0
2002311481515_Node0_Node5_Zero,2002.311482,2002.312798,0,,0,7.572525408e-13,0
2002319678659_Node0_Node5_Zero,2002.319679,2002.320756,0,,0,7.572525408e-13,0
2002327872834_Node0_Node5_Zero,2002.327873,2002.32907,0,,0,7.572525408e-13,0
2002336065474_Node0_Node5_Zero,2002.336065,2002.337102,0,,0,7.572525408e-13,0
2002344262733_Node0_Node5_Zero,2002.344263,2002.34546,0,,0,7.572525408e-13,0
2002352462642_Node0_Node5_Zero,2002.352463,2002.3536,0,,0,7.572525408e-13,0
2002360661314_Node0_Node5_Zero,2002.360661,2002.361718,0,,0,7.572525408e-13,0
2002368853043_Node0_Node5_Zero,2002.368853,2002.36987,0,,0,7.572525408e-13,0
2002377048506_Node0_Node5_Zero,2002.377049,2002.378185,0,,0,7.572525408e-13,0
2002385241842_Node0_Node5_Zero,2002.385242,2002.386319,0,,0,7.572525408e-13,0
2002393440337_Node0_Node5_Zero,2002.39344,2002.394677,0,,0,7.572525408e-13,0
2002401636186_Node0_Node5_Zero,2002.401636,2002.402853,0,,0,7.572525408e-13,0
2002409834756_Node0_Node5_Zero,2002.409835,2002.410992,0,,0,7.572525408e-13,0
2002418028615_Node0_Node5_Zero,2002.418029,2002.419085,0,,0,7.572525408e-13,0
2002426226777_Node0_Node5_Zero,2002.426227,2002.427384,0,,0,7.572525408e-13,0
2002434424538_Node0_Node5_Zero,2002.434425,2002.435721,0,,0,7.572525408e-13,0
2002442624981_Node0_Node5_Zero,2002.442625,2002.443682,0,,0,7.572525408e-13,0
2002450819658_Node0_Node5_Zero,2002.45082,2002.451937,0,,0,7.572525408e-13,0
2002459019031_Node0_Node5_Zero,2002.459019,2002.460236,0,,0,7.572525408e-13,0
