Packet ID,Enqueue Time (in s),Dequeue Time (in s),Dropped?,Drop Reason,Freezes,Tx INTF,Rx INTF
2000543472191_Node0_Node5_Zero,2000.544546,2000.545677,0,,0,7.572525408e-13,0
2000554342597_Node0_Node5_Zero,2000.555436,2000.556627,0,,0,7.572525408e-13,0
2000565214935_Node0_Node5_Zero,2000.566448,2000.56774,0,,0,7.572525408e-13,0
2000576083660_Node0_Node5_Zero,2000.577057,2000.578388,0,,0,7.572525408e-13,0
2000586954339_Node0_Node5_Zero,2000.588128,2000.589499,0,,0,7.572525408e-13,0
2000597824728_Node0_Node5_Zero,2000.599018,2000.600389,0,,0,7.572525408e-13,0
2000608698078_Node0_Node5_Zero,2000.609952,2000.611203,0,,0,7.572525408e-13,0
2000619563328_Node0_Node5_Zero,2000.620677,2000.621768,0,,0,7.572525408e-13,0
2000630437561_Node0_Node5_Zero,2000.631571,2000.632682,0,,0,7.572525408e-13,0
2000641311371_Node0_Node5_Zero,2000.642365,2000.643496,0,,0,7.572525408e-13,0
2000652183097_Node0_Node5_Zero,2000.653457,2000.654588,0,,0,7.572525408e-13,0
2000663052785_Node0_Node5_Zero,2000.664086,2000.665357,0,,0,7.572525408e-13,0
2000673924418_Node0_Node5_Zero,2000.675198,2000.676389,0,,0,7.572525408e-13,0
2000684797323_Node0_Node5_Zero,2000.685991,2000.687362,0,,0,7.572525408e-13,0
2000695667675_Node0_Node5_Zero,2000.696861,2000.698072,0,,0,7.572525408e-13,0
2000706537907_Node0_Node5_Zero,2000.707811,2000.709003,0,,0,7.572525408e-13,0
2000717409250_Node0_Node5_Zero,2000.718603,2000.719834,0,,0,7.572525408e-13,0
2000728282159_Node0_Node5_Zero,2000.729556,2000.730707,0,,0,7.572525408e-13,0
2000739147968_Node0_Node5_Zero,2000.740421,2000.741713,0,,0,7.572525408e-13,0
2000750020172_Node0_Node5_Zero,2000.751274,2000.752525,0,,0,7.572525408e-13,0
2000760884868_Node0_Node5_Zero,2000.761958,2000.76317,0,,0,7.572525408e-13,0
2000771750503_Node0_Node5_Zero,2000.772964,2000.774315,0,,0,7.572525408e-13,0
2000782624603_Node0_Node5_Zero,2000.783758,2000.784829,0,,0,7.572525408e-13,0
2000793493908_Node0_Node5_Zero,2000.794747,2000.796059,0,,0,7.572525408e-13,0
2000804363900_Node0_Node5_Zero,2000.805537,2000.806609,0,,0,7.572525408e-13,0
2000815238038_Node0_Node5_Zero,2000.816491,2000.817563,0,,0,7.572525408e-13,0
2000826107585_Node0_Node5_Zero,2000.827241,2000.828352,0,,0,7.572525408e-13,0
2000836975054_Node0_Node5_Zero,2000.838148,2000.83924,0,,0,7.572525408e-13,0
2000847844313_Node0_Node5_Zero,2000.848918,2000.850169,0,,0,7.572525408e-13,0
2000858717878_Node0_Node5_Zero,2000.859771,2000.860983,0,,0,7.572525408e-13,0
2000869586245_Node0_Node5_Zero,2000.87066,2000.871951,0,,0,7.572525408e-13,0
2000880451916_Node0_Node5_Zero,2000.881465,2000.882557,0,,0,7.572525408e-13,0
2000891319391_Node0_Node5_Zero,2000.892353,2000.893724,0,,0,7.572525408e-13,0
2000902190138_Node0_Node5_Zero,2000.903184,2000.904315,0,,0,7.572525408e-13,0
2000913055426_Node0_Node5_Zero,2000.914149,2000.91544,0,,0,7.572525408e-13,0
2000923927348_Node0_Node5_Zero,2000.925161,2000.926532,0,,0,7.572525408e-13,0
2000934799586_Node0_Node5_Zero,2000.935933,2000.937184,0,,0,7.572525408e-13,0
2000945666416_Node0_Node5_Zero,2000.9467,2000.947991,0,,0,7.572525408e-13,0
2000956538415_Node0_Node5_Zero,2000.957572,2000.958803,0,,0,7.572525408e-13,0
2000967405042_Node0_Node5_Zero,2000.968478,2000.96971,0,,0,7.572525408e-13,0
2000978275954_Node0_Node5_Zero,2000.979389,2000.980661,0,,0,7.572525408e-13,0
2000989142576_Node0_Node5_Zero,2000.990356,2000.991467,0,,0,7.572525408e-13,0
2001000013074_Node0_Node5_Zero,2001.001267,2001.002378,0,,0,7.572525408e-13,0
2001010887594_Node0_Node5_Zero,2001.012141,2001.013452,0,,0,7.572525408e-13,0
2001021756995_Node0_Node5_Zero,2001.02291,2001.024202,0,,0,7.572525408e-13,0
2001032622984_Node0_Node5_Zero,2001.033896,2001.035088,0,,0,7.572525408e-13,0
2001043491639_Node0_Node5_Zero,2001.044545,2001.045816,0,,0,7.572525408e-13,0
2001054356609_Node0_Node5_Zero,2001.05549,2001.056601,0,,0,7.572525408e-13,0
2001065226414_Node0_Node5_Zero,2001.06632,2001.067471,0,,0,7.572525408e-13,0
2001076099789_Node0_Node5_Zero,2001.077273,2001.078504,0,,0,7.572525408e-13,0
2001086973136_Node0_Node5_Zero,2001.088207,2001.089498,0,,0,7.572525408e-13,0
2001097840776_Node0_Node5_Zero,2001.098894,2001.100165,0,,0,7.572525408e-13,0
2001108705990_Node0_Node5_Zero,2001.109919,2001.111291,0,,0,7.572525408e-13,0
2001119574520_Node0_Node5_Zero,2001.120608,2001.121899,0,,0,7.572525408e-13,0
2001130446745_Node0_Node5_Zero,2001.1317,2001.132871,0,,0,7.572525408e-13,0
2001141317913_Node0_Node5_Zero,2001.142451,2001.143603,0,,0,7.572525408e-13,0
2001152191067_Node0_Node5_Zero,2001.153365,2001.154596,0,,0,7.572525408e-13,0
2001163058308_Node0_Node5_Zero,2001.164272,2001.165643,0,,0,7.572525408e-13,0
2001173930973_Node0_Node5_Zero,2001.175084,2001.176296,0,,0,7.572525408e-13,0
2001184802490_Node0_Node5_Zero,2001.185816,2001.187187,0,,0,7.572525408e-13,0
2001195671524_Node0_Node5_Zero,2001.196665,2001.197756,0,,0,7.572525408e-13,0
2001206540414_Node0_Node5_Zero,2001.207534,2001.208645,0,,0,7.572525408e-13,0
2001217407807_Node0_Node5_Zero,2001.218621,2001.219852,0,,0,7.572525408e-13,0
2001228280505_Node0_Node5_Zero,2001.229314,2001.230665,0,,0,7.572525408e-13,0
2001239150616_Node0_Node5_Zero,2001.240144,2001.241315,0,,0,7.572525408e-13,0
2001250023855_Node0_Node5_Zero,2001.251157,2001.252309,0,,0,7.572525408e-13,0
2001260892813_Node0_Node5_Zero,2001.262006,2001.263258,0,,0,7.572525408e-13,0
2001271758149_Node0_Node5_Zero,2001.272972,2001.274283,0,,0,7.572525408e-13,0
2001282627709_Node0_Node5_Zero,2001.283721,2001.284992,0,,0,7.572525408e-13,0
2001293501810_Node0_Node5_Zero,2001.294775,2001.296126,0,,0,7.572525408e-13,0
2001304373998_Node0_Node5_Zero,2001.305347,2001.306679,0,,0,7.572525408e-13,0
2001315245706_Node0_Node5_Zero,2001.316219,2001.31741,0,,0,7.572525408e-13,0
2001326111335_Node0_Node5_Zero,2001.327385,2001.328536,0,,0,7.572525408e-13,0
2001336979572_Node0_Node5_Zero,2001.338213,2001.339424,0,,0,7.572525408e-13,0
2001347851792_Node0_Node5_Zero,2001.348845,2001.350096,0,,0,7.572525408e-13,0
2001358722016_Node0_Node5_Zero,2001.359915,2001.361207,0,,0,7.572525408e-13,0
2001369595319_Node0_Node5_Zero,2001.370669,2001.37174,0,,0,7.572525408e-13,0
2001380460003_Node0_Node5_Zero,2001.381673,2001.382985,0,,0,7.572525408e-13,0
2001391329143_Node0_Node5_Zero,2001.392483,2001.393754,0,,0,7.572525408e-13,0
2001402196988_Node0_Node5_Zero,2001.40331,2001.404442,0,,0,7.572525408e-13,0
2001413061689_Node0_Node5_Zero,2001.414175,2001.415506,0,,0,7.572525408e-13,0
2001423936112_Node0_Node5_Zero,2001.42515,2001.426361,0,,0,7.572525408e-13,0
2001434808352_Node0_Node5_Zero,2001.435942,2001.437133,0,,0,7.572525408e-13,0
2001445682576_Node0_Node5_Zero,2001.446756,2001.447987,0,,0,7.572525408e-13,0
2001456550981_Node0_Node5_Zero,2001.457744,2001.458936,0,,0,7.572525408e-13,0
2001467418973_Node0_Node5_Zero,2001.468412,2001.469724,0,,0,7.572525408e-13,0
2001478292013_Node0_Node5_Zero,2001.479565,2001.480817,0,,0,7.572525408e-13,0
2001489159157_Node0_Node5_Zero,2001.490153,2001.491244,0,,0,7.572525408e-13,0
2001500033646_Node0_Node5_Zero,2001.501107,2001.502438,0,,0,7.572525408e-13,0
2001510898515_Node0_Node5_Zero,2001.512032,2001.513243,0,,0,7.572525408e-13,0
2001521771470_Node0_Node5_Zero,2001.523025,2001.524356,0,,0,7.572525408e-13,0
2001532645432_Node0_Node5_Zero,2001.533839,2001.53521,0,,0,7.572525408e-13,0
2001543515187_Node0_Node5_Zero,2001.544549,2001.5459,0,,0,7.572525408e-13,0
2001554387274_Node0_Node5_Zero,2001.555361,2001.556692,0,,0,7.572525408e-13,0
2001565260359_Node0_Node5_Zero,2001.566234,2001.567465,0,,0,7.572525408e-13,0
2001576125342_Node0_Node5_Zero,2001.577299,2001.57863,0,,0,7.572525408e-13,0
2001586998985_Node0_Node5_Zero,2001.588192,2001.589304,0,,0,7.572525408e-13,0
2001597866029_Node0_Node5_Zero,2001.598839,2001.599971,0,,0,7.572525408e-13,0
2001608735894_Node0_Node5_Zero,2001.609789,2001.611121,0,,0,7.572525408e-13,0
2001619604615_Node0_Node5_Zero,2001.620878,2001.622149,0,,0,7.572525408e-13,0
2001630476919_Node0_Node5_Zero,2001.63165,2001.632782,0,,0,7.572525408e-13,0
2001641344873_Node0_Node5_Zero,2001.642438,2001.64381,0,,0,7.572525408e-13,0
2001652215926_Node0_Node5_Zero,2001.653329,2001.654641,0,,0,7.572525408e-13,0
2001663087918_Node0_Node5_Zero,2001.664321,2001.665513,0,,0,7.572525408e-13,0
2001673952984_Node0_Node5_Zero,2001.675026,2001.676258,0,,0,7.572525408e-13,0
2001684824258_Node0_Node5_Zero,2001.685838,2001.687109,0,,0,7.572525408e-13,0
2001695697900_Node0_Node5_Zero,2001.696791,2001.698103,0,,0,7.572525408e-13,0
2001706566895_Node0_Node5_Zero,2001.70768,2001.708972,0,,0,7.572525408e-13,0
2001717432587_Node0_Node5_Zero,2001.718666,2001.719877,0,,0,7.572525408e-13,0
2001728304342_Node0_Node5_Zero,2001.729358,2001.730529,0,,0,7.572525408e-13,0
2001739169638_Node0_Node5_Zero,2001.740343,2001.741494,0,,0,7.572525408e-13,0
2001750034736_Node0_Node5_Zero,2001.751288,2001.752439,0,,0,7.572525408e-13,0
2001760905354_Node0_Node5_Zero,2001.762179,2001.76329,0,,0,7.572525408e-13,0
2001771772553_Node0_Node5_Zero,2001.772746,2001.774077,0,,0,7.572525408e-13,0
2001782640516_Node0_Node5_Zero,2001.783794,2001.784985,0,,0,7.572525408e-13,0
2001793512302_Node0_Node5_Zero,2001.794766,2001.796077,0,,0,7.572525408e-13,0
2001804380941_Node0_Node5_Zero,2001.805654,2001.806786,0,,0,7.572525408e-13,0
2001815245543_Node0_Node5_Zero,2001.816439,2001.81765,0,,0,7.572525408e-13,0
2001826115758_Node0_Node5_Zero,2001.827089,2001.82838,0,,0,7.572525408e-13,0
2001836986909_Node0_Node5_Zero,2001.8381,2001.839332,0,,0,7.572525408e-13,0
2001847852394_Node0_Node5_Zero,2001.848906,2001.850097,0,,0,7.572525408e-13,0
2001858721203_Node0_Node5_Zero,2001.859915,2001.861226,0,,0,7.572525408e-13,0
2001869585834_Node0_Node5_Zero,2001.870719,2001.871791,0,,0,7.572525408e-13,0
2001880459862_Node0_Node5_Zero,2001.881553,2001.882865,0,,0,7.572525408e-13,0
2001891326949_Node0_Node5_Zero,2001.89258,2001.893732,0,,0,7.572525408e-13,0
2001902201042_Node0_Node5_Zero,2001.903294,2001.904446,0,,0,7.572525408e-13,0
2001913071582_Node0_Node5_Zero,2001.914345,2001.915676,0,,0,7.572525408e-13,0
2001923940180_Node0_Node5_Zero,2001.925214,2001.926565,0,,0,7.572525408e-13,0
2001934811022_Node0_Node5_Zero,2001.935864,2001.937096,0,,0,7.572525408e-13,0
2001945680055_Node0_Node5_Zero,2001.946853,2001.947945,0,,0,7.572525408e-13,0
2001956553680_Node0_Node5_Zero,2001.957627,2001.958858,0,,0,7.572525408e-13,0
2001967419110_Node0_Node5_Zero,2001.968433,2001.969804,0,,0,7.572525408e-13,0
2001978289453_Node0_Node5_Zero,2001.979263,2001.980414,0,,0,7.572525408e-13,0
2001989159031_Node0_Node5_Zero,2001.990252,2001.991364,0,,0,7.572525408e-13,0
2002000033372_Node0_Node5_Zero,2002.001267,2002.002498,0,,0,7.572525408e-13,0
2002010907681_Node0_Node5_Zero,2002.012141,2002.013212,0,,0,7.572525408e-13,0
2002021780818_Node0_Node5_Zero,2002.023014,2002.024326,0,,0,7.572525408e-13,0
2002032650228_Node0_Node5_Zero,2002.033764,2002.035135,0,,0,7.572525408e-13,0
2002043524405_Node0_Node5_Zero,2002.044718,2002.045929,0,,0,7.572525408e-13,0
2002054394875_Node0_Node5_Zero,2002.055408,2002.05668,0,,0,7.572525408e-13,0
2002065269134_Node0_Node5_Zero,2002.066243,2002.067614,0,,0,7.572525408e-13,0
2002076138628_Node0_Node5_Zero,2002.077332,2002.078643,0,,0,7.572525408e-13,0
2002087003239_Node0_Node5_Zero,2002.088037,2002.089228,0,,0,7.572525408e-13,0
2002097868115_Node0_Node5_Zero,2002.099142,2002.100393,0,,0,7.572525408e-13,0
2002108734380_Node0_Node5_Zero,2002.109748,2002.110819,0,,0,7.572525408e-13,0
2002119601082_Node0_Node5_Zero,2002.120735,2002.121986,0,,0,7.572525408e-13,0
2002130467580_Node0_Node5_Zero,2002.131721,2002.132852,0,,0,7.572525408e-13,0
2002141333818_Node0_Node5_Zero,2002.142467,2002.143739,0,,0,7.572525408e-13,0
2002152207834_Node0_Node5_Zero,2002.153221,2002.154553,0,,0,7.572525408e-13,0
2002163079651_Node0_Node5_Zero,2002.164293,2002.165544,0,,0,7.572525408e-13,0
2002173944470_Node0_Node5_Zero,2002.175218,2002.176309,0,,0,7.572525408e-13,0
2002184809223_Node0_Node5_Zero,2002.185863,2002.187054,0,,0,7.572525408e-13,0
2002195676149_Node0_Node5_Zero,2002.19669,2002.197821,0,,0,7.572525408e-13,0
2002206544265_Node0_Node5_Zero,2002.207598,2002.208889,0,,0,7.572525408e-13,0
2002217411202_Node0_Node5_Zero,2002.218685,2002.219916,0,,0,7.572525408e-13,0
2002228282994_Node0_Node5_Zero,2002.229556,2002.230708,0,,0,7.572525408e-13,0
2002239152032_Node0_Node5_Zero,2002.240365,2002.241717,0,,0,7.572525408e-13,0
2002250021976_Node0_Node5_Zero,2002.251195,2002.252407,0,,0,7.572525408e-13,0
2002260891061_Node0_Node5_Zero,2002.261944,2002.263196,0,,0,7.572525408e-13,0
2002271762913_Node0_Node5_Zero,2002.272776,2002.274088,0,,0,7.572525408e-13,0
2002282627975_Node0_Node5_Zero,2002.283601,2002.284933,0,,0,7.572525408e-13,0
2002293495615_Node0_Node5_Zero,2002.294689,2002.2959,0,,0,7.572525408e-13,0
2002304363622_Node0_Node5_Zero,2002.305637,2002.306908,0,,0,7.572525408e-13,0
2002315236492_Node0_Node5_Zero,2002.31641,2002.317701,0,,0,7.572525408e-13,0
2002326102415_Node0_Node5_Zero,2002.327196,2002.328287,0,,0,7.572525408e-13,0
2002336972350_Node0_Node5_Zero,2002.338086,2002.339377,0,,0,7.572525408e-13,0
2002347838777_Node0_Node5_Zero,2002.349012,2002.350163,0,,0,7.572525408e-13,0
2002358706976_Node0_Node5_Zero,2002.35978,2002.360932,0,,0,7.572525408e-13,0
2002369577810_Node0_Node5_Zero,2002.370691,2002.372023,0,,0,7.572525408e-13,0
2002380445812_Node0_Node5_Zero,2002.381499,2002.382671,0,,0,7.572525408e-13,0
2002391312626_Node0_Node5_Zero,2002.392586,2002.393837,0,,0,7.572525408e-13,0
2002402181199_Node0_Node5_Zero,2002.403335,2002.404506,0,,0,7.572525408e-13,0
2002413054347_Node0_Node5_Zero,2002.414188,2002.415279,0,,0,7.572525408e-13,0
2002423923266_Node0_Node5_Zero,2002.425017,2002.426248,0,,0,7.572525408e-13,0
2002434796298_Node0_Node5_Zero,2002.43583,2002.437021,0,,0,7.572525408e-13,0
2002445664350_Node0_Node5_Zero,2002.446658,2002.447789,0,,0,7.572525408e-13,0
2002456529615_Node0_Node5_Zero,2002.457543,2002.458834,0,,0,7.572525408e-13,0
2002467403691_Node0_Node5_Zero,2002.468657,2002.469728,0,,0,7.572525408e-13,0
2002478270623_Node0_Node5_Zero,2002.479544,2002.480695,0,,0,7.572525408e-13,0
2002489138430_Node0_Node5_Zero,2002.490132,2002.491223,0,,0,7.572525408e-13,0
2002500005367_Node0_Node5_Zero,2002.501159,2002.50229,0,,0,7.572525408e-13,0
2002510879628_Node0_Node5_Zero,2002.512053,2002.513364,0,,0,7.572525408e-13,0
2002521751200_Node0_Node5_Zero,2002.522725,2002.524036,0,,0,7.572525408e-13,0
2002532620960_Node0_Node5_Zero,2002.533754,2002.535026,0,,0,7.572525408e-13,0
2002543494831_Node0_Node5_Zero,2002.544728,2002.54582,0,,0,7.572525408e-13,0
2002554362264_Node0_Node5_Zero,2002.555436,2002.556547,0,,0,7.572525408e-13,0
2002565234358_Node0_Node5_Zero,2002.566288,2002.567399,0,,0,7.572525408e-13,0
2002576106377_Node0_Node5_Zero,2002.57712,2002.578471,0,,0,7.572525408e-13,0
2002586972876_Node0_Node5_Zero,2002.588206,2002.589278,0,,0,7.572525408e-13,0
2002597841821_Node0_Node5_Zero,2002.598855,2002.600107,0,,0,7.572525408e-13,0
2002608708603_Node0_Node5_Zero,2002.609922,2002.611233,0,,0,7.572525408e-13,0
2002619583145_Node0_Node5_Zero,2002.620557,2002.621688,0,,0,7.572525408e-13,0
2002630456270_Node0_Node5_Zero,2002.63157,2002.632801,0,,0,7.572525408e-13,0
2002641324321_Node0_Node5_Zero,2002.642418,2002.643649,0,,0,7.572525408e-13,0
2002652195028_Node0_Node5_Zero,2002.653348,2002.65442,0,,0,7.572525408e-13,0
2002663068534_Node0_Node5_Zero,2002.664202,2002.665453,0,,0,7.572525408e-13,0
2002673940814_Node0_Node5_Zero,2002.675154,2002.676346,0,,0,7.572525408e-13,0
2002684809982_Node0_Node5_Zero,2002.686063,2002.687135,0,,0,7.572525408e-13,0
2002695683527_Node0_Node5_Zero,2002.696777,2002.697948,0,,0,7.572525408e-13,0
2002706548761_Node0_Node5_Zero,2002.707662,2002.708893,0,,0,7.572525408e-13,0
2002717417101_Node0_Node5_Zero,2002.718631,2002.719802,0,,0,7.572525408e-13,0
2002728283152_Node0_Node5_Zero,2002.729437,2002.730768,0,,0,7.572525408e-13,0
2002739154181_Node0_Node5_Zero,2002.740228,2002.741599,0,,0,7.572525408e-13,0
2002750020947_Node0_Node5_Zero,2002.751214,2002.752466,0,,0,7.572525408e-13,0
2002760892760_Node0_Node5_Zero,2002.762066,2002.763217,0,,0,7.572525408e-13,0
2002771766520_Node0_Node5_Zero,2002.77302,2002.774191,0,,0,7.572525408e-13,0
2002782631660_Node0_Node5_Zero,2002.783705,2002.784776,0,,0,7.572525408e-13,0
2002793502435_Node0_Node5_Zero,2002.794516,2002.795607,0,,0,7.572525408e-13,0
2002804371023_Node0_Node5_Zero,2002.805584,2002.806656,0,,0,7.572525408e-13,0
2002815244250_Node0_Node5_Zero,2002.816258,2002.817409,0,,0,7.572525408e-13,0
2002826116080_Node0_Node5_Zero,2002.82731,2002.828381,0,,0,7.572525408e-13,0
2002836987688_Node0_Node5_Zero,2002.838181,2002.839412,0,,0,7.572525408e-13,0
2002847857922_Node0_Node5_Zero,2002.848971,2002.850323,0,,0,7.572525408e-13,0
2002858732083_Node0_Node5_Zero,2002.859826,2002.860997,0,,0,7.572525408e-13,0
2002869604408_Node0_Node5_Zero,2002.870878,2002.872009,0,,0,7.572525408e-13,0
2002880473230_Node0_Node5_Zero,2002.881667,2002.882758,0,,0,7.572525408e-13,0
2002891345592_Node0_Node5_Zero,2002.892539,2002.89381,0,,0,7.572525408e-13,0
2002902218654_Node0_Node5_Zero,2002.903292,2002.904603,0,,0,7.572525408e-13,0
2002913083788_Node0_Node5_Zero,2002.914197,2002.915548,0,,0,7.572525408e-13,0
2002923952383_Node0_Node5_Zero,2002.925126,2002.926237,0,,0,7.572525408e-13,0
2002934822436_Node0_Node5_Zero,2002.935796,2002.937167,0,,0,7.572525408e-13,0
2002945696754_Node0_Node5_Zero,2002.94677,2002.947981,0,,0,7.572525408e-13,0
2002956561874_Node0_Node5_Zero,2002.957595,2002.958727,0,,0,7.572525408e-13,0
2002967434035_Node0_Node5_Zero,2002.968467,2002.969639,0,,0,7.572525408e-13,0
2002978299143_Node0_Node5_Zero,2002.979353,2002.980464,0,,0,7.572525408e-13,0
2002989164422_Node0_Node5_Zero,2002.990258,2002.991449,0,,0,7.572525408e-13,0
2003000036935_Node0_Node5_Zero,2003.00125,2003.002342,0,,0,7.572525408e-13,0
2003010905020_Node0_Node5_Zero,2003.011978,2003.01331,0,,0,7.572525408e-13,0
2003021776017_Node0_Node5_Zero,2003.022969,2003.024301,0,,0,7.572525408e-13,0
2003032645189_Node0_Node5_Zero,2003.033739,2003.03497,0,,0,7.572525408e-13,0
2003043511543_Node0_Node5_Zero,2003.044585,2003.045956,0,,0,7.572525408e-13,0
2003054377785_Node0_Node5_Zero,2003.055371,2003.056682,0,,0,7.572525408e-13,0
2003065246777_Node0_Node5_Zero,2003.06622,2003.067571,0,,0,7.572525408e-13,0
2003076112164_Node0_Node5_Zero,2003.077146,2003.078277,0,,0,7.572525408e-13,0
2003086980780_Node0_Node5_Zero,2003.088054,2003.089325,0,,0,7.572525408e-13,0
2003097851108_Node0_Node5_Zero,2003.099065,2003.100276,0,,0,7.572525408e-13,0
2003108716108_Node0_Node5_Zero,2003.10971,2003.110941,0,,0,7.572525408e-13,0
2003119582313_Node0_Node5_Zero,2003.120576,2003.121647,0,,0,7.572525408e-13,0
2003130452753_Node0_Node5_Zero,2003.131466,2003.132797,0,,0,7.572525408e-13,0
2003141323058_Node0_Node5_Zero,2003.142556,2003.143728,0,,0,7.572525408e-13,0
2003152188346_Node0_Node5_Zero,2003.153382,2003.154753,0,,0,7.572525408e-13,0
2003163062242_Node0_Node5_Zero,2003.164136,2003.165267,0,,0,7.572525408e-13,0
2003173932153_Node0_Node5_Zero,2003.174926,2003.176217,0,,0,7.572525408e-13,0
2003184798666_Node0_Node5_Zero,2003.185812,2003.187083,0,,0,7.572525408e-13,0
2003195664032_Node0_Node5_Zero,2003.196677,2003.197989,0,,0,7.572525408e-13,0
2003206537108_Node0_Node5_Zero,2003.207811,2003.209062,0,,0,7.572525408e-13,0
2003217404184_Node0_Node5_Zero,2003.218498,2003.219749,0,,0,7.572525408e-13,0
2003228278142_Node0_Node5_Zero,2003.229432,2003.230543,0,,0,7.572525408e-13,0
2003239148896_Node0_Node5_Zero,2003.240182,2003.241294,0,,0,7.572525408e-13,0
2003250018814_Node0_Node5_Zero,2003.251012,2003.252204,0,,0,7.572525408e-13,0
2003260891444_Node0_Node5_Zero,2003.262025,2003.263176,0,,0,7.572525408e-13,0
2003271758417_Node0_Node5_Zero,2003.272832,2003.274163,0,,0,7.572525408e-13,0
2003282625006_Node0_Node5_Zero,2003.283798,2003.28505,0,,0,7.572525408e-13,0
